3.200000000000000000e+01,5.288288288288288674e-01,5.200000000000000000e+01,7.500000000000000000e-01
3.300000000000000000e+01,5.396396396396396788e-01,5.200000000000000000e+01,7.500000000000000000e-01
3.400000000000000000e+01,5.558558558558558405e-01,5.200000000000000000e+01,7.500000000000000000e-01
3.500000000000000000e+01,5.702702702702702187e-01,5.200000000000000000e+01,7.500000000000000000e-01
3.600000000000000000e+01,5.909909909909909498e-01,5.200000000000000000e+01,7.500000000000000000e-01
3.700000000000000000e+01,6.072072072072072224e-01,5.200000000000000000e+01,7.500000000000000000e-01
3.800000000000000000e+01,6.216216216216216006e-01,5.200000000000000000e+01,7.500000000000000000e-01
3.900000000000000000e+01,6.387387387387387649e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.000000000000000000e+01,6.540540540540540349e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.100000000000000000e+01,6.648648648648648463e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.200000000000000000e+01,6.738738738738738743e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.300000000000000000e+01,6.828828828828829023e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.400000000000000000e+01,6.954954954954954971e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.500000000000000000e+01,7.027027027027027417e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.600000000000000000e+01,7.108108108108107670e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.700000000000000000e+01,7.189189189189189033e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.800000000000000000e+01,7.279279279279279313e-01,5.200000000000000000e+01,7.500000000000000000e-01
4.900000000000000000e+01,7.387387387387387427e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.000000000000000000e+01,7.549549549549549043e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.100000000000000000e+01,7.621621621621621490e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.200000000000000000e+01,7.711711711711711770e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.300000000000000000e+01,7.801801801801802050e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.400000000000000000e+01,7.918918918918919081e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.500000000000000000e+01,7.954954954954954749e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.600000000000000000e+01,8.018018018018018278e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.700000000000000000e+01,8.117117117117117475e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.800000000000000000e+01,8.189189189189188811e-01,5.200000000000000000e+01,7.500000000000000000e-01
5.900000000000000000e+01,8.234234234234234506e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.000000000000000000e+01,8.306306306306305842e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.100000000000000000e+01,8.360360360360360454e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.200000000000000000e+01,8.432432432432432901e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.300000000000000000e+01,8.468468468468468568e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.400000000000000000e+01,8.558558558558558849e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.500000000000000000e+01,8.648648648648649129e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.600000000000000000e+01,8.684684684684684797e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.700000000000000000e+01,8.756756756756757243e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.800000000000000000e+01,8.774774774774775077e-01,5.200000000000000000e+01,7.500000000000000000e-01
6.900000000000000000e+01,8.837837837837837496e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.000000000000000000e+01,8.873873873873874274e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.100000000000000000e+01,8.945945945945945610e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.200000000000000000e+01,8.990990990990991305e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.300000000000000000e+01,9.027027027027026973e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.400000000000000000e+01,9.045045045045044807e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.500000000000000000e+01,9.081081081081081585e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.600000000000000000e+01,9.099099099099099419e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.700000000000000000e+01,9.135135135135135087e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.800000000000000000e+01,9.135135135135135087e-01,5.200000000000000000e+01,7.500000000000000000e-01
7.900000000000000000e+01,9.162162162162161838e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.000000000000000000e+01,9.216216216216216450e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.100000000000000000e+01,9.225225225225225367e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.200000000000000000e+01,9.261261261261261035e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.300000000000000000e+01,9.279279279279278869e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.400000000000000000e+01,9.288288288288287786e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.500000000000000000e+01,9.297297297297297813e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.600000000000000000e+01,9.324324324324324564e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.700000000000000000e+01,9.342342342342342398e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.800000000000000000e+01,9.378378378378378066e-01,5.200000000000000000e+01,7.500000000000000000e-01
8.900000000000000000e+01,9.405405405405405928e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.000000000000000000e+01,9.423423423423423761e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.100000000000000000e+01,9.441441441441441595e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.200000000000000000e+01,9.459459459459459429e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.300000000000000000e+01,9.468468468468468346e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.400000000000000000e+01,9.477477477477477263e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.500000000000000000e+01,9.495495495495495097e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.600000000000000000e+01,9.495495495495495097e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.700000000000000000e+01,9.540540540540540793e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.800000000000000000e+01,9.549549549549549710e-01,5.200000000000000000e+01,7.500000000000000000e-01
9.900000000000000000e+01,9.558558558558558627e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.000000000000000000e+02,9.576576576576576461e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.010000000000000000e+02,9.585585585585585378e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.020000000000000000e+02,9.594594594594594295e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.030000000000000000e+02,9.612612612612612129e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.040000000000000000e+02,9.630630630630631073e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.050000000000000000e+02,9.639639639639639990e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.060000000000000000e+02,9.639639639639639990e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.070000000000000000e+02,9.639639639639639990e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.080000000000000000e+02,9.684684684684684575e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.090000000000000000e+02,9.702702702702702409e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.100000000000000000e+02,9.711711711711711326e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.110000000000000000e+02,9.711711711711711326e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.120000000000000000e+02,9.711711711711711326e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.130000000000000000e+02,9.729729729729730270e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.140000000000000000e+02,9.729729729729730270e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.150000000000000000e+02,9.738738738738739187e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.160000000000000000e+02,9.747747747747748104e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.170000000000000000e+02,9.747747747747748104e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.180000000000000000e+02,9.765765765765765938e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.190000000000000000e+02,9.774774774774774855e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.200000000000000000e+02,9.774774774774774855e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.210000000000000000e+02,9.783783783783783772e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.220000000000000000e+02,9.792792792792792689e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.230000000000000000e+02,9.792792792792792689e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.240000000000000000e+02,9.792792792792792689e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.250000000000000000e+02,9.792792792792792689e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.260000000000000000e+02,9.792792792792792689e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.270000000000000000e+02,9.792792792792792689e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.280000000000000000e+02,9.792792792792792689e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.290000000000000000e+02,9.828828828828828357e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.300000000000000000e+02,9.828828828828828357e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.310000000000000000e+02,9.828828828828828357e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.320000000000000000e+02,9.846846846846847301e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.330000000000000000e+02,9.846846846846847301e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.340000000000000000e+02,9.846846846846847301e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.350000000000000000e+02,9.846846846846847301e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.360000000000000000e+02,9.846846846846847301e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.370000000000000000e+02,9.846846846846847301e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.380000000000000000e+02,9.846846846846847301e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.390000000000000000e+02,9.846846846846847301e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.400000000000000000e+02,9.855855855855856218e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.410000000000000000e+02,9.855855855855856218e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.420000000000000000e+02,9.855855855855856218e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.430000000000000000e+02,9.855855855855856218e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.440000000000000000e+02,9.855855855855856218e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.450000000000000000e+02,9.855855855855856218e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.460000000000000000e+02,9.864864864864865135e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.470000000000000000e+02,9.873873873873874052e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.480000000000000000e+02,9.873873873873874052e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.490000000000000000e+02,9.873873873873874052e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.500000000000000000e+02,9.873873873873874052e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.510000000000000000e+02,9.873873873873874052e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.520000000000000000e+02,9.873873873873874052e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.530000000000000000e+02,9.882882882882882969e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.540000000000000000e+02,9.882882882882882969e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.550000000000000000e+02,9.882882882882882969e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.560000000000000000e+02,9.882882882882882969e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.570000000000000000e+02,9.882882882882882969e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.580000000000000000e+02,9.882882882882882969e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.590000000000000000e+02,9.882882882882882969e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.600000000000000000e+02,9.882882882882882969e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.610000000000000000e+02,9.891891891891891886e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.620000000000000000e+02,9.909909909909909720e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.630000000000000000e+02,9.909909909909909720e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.640000000000000000e+02,9.909909909909909720e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.650000000000000000e+02,9.909909909909909720e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.660000000000000000e+02,9.918918918918918637e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.670000000000000000e+02,9.918918918918918637e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.680000000000000000e+02,9.918918918918918637e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.690000000000000000e+02,9.918918918918918637e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.700000000000000000e+02,9.918918918918918637e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.710000000000000000e+02,9.927927927927927554e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.720000000000000000e+02,9.936936936936936471e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.730000000000000000e+02,9.936936936936936471e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.740000000000000000e+02,9.936936936936936471e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.750000000000000000e+02,9.936936936936936471e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.760000000000000000e+02,9.936936936936936471e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.770000000000000000e+02,9.936936936936936471e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.780000000000000000e+02,9.936936936936936471e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.790000000000000000e+02,9.936936936936936471e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.800000000000000000e+02,9.945945945945946498e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.810000000000000000e+02,9.945945945945946498e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.820000000000000000e+02,9.945945945945946498e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.830000000000000000e+02,9.945945945945946498e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.840000000000000000e+02,9.945945945945946498e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.850000000000000000e+02,9.945945945945946498e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.860000000000000000e+02,9.945945945945946498e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.870000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.880000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.890000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.900000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.910000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.920000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.930000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.940000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.950000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.960000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.970000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.980000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
1.990000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.000000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.010000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.020000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.030000000000000000e+02,9.954954954954955415e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.040000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.050000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.060000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.070000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.080000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.090000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.100000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.110000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.120000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.130000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.140000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.150000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.160000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.170000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.180000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.190000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.200000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.210000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.220000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.230000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.240000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.250000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.260000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.270000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.280000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.290000000000000000e+02,9.963963963963964332e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.300000000000000000e+02,9.972972972972973249e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.310000000000000000e+02,9.972972972972973249e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.320000000000000000e+02,9.972972972972973249e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.330000000000000000e+02,9.972972972972973249e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.340000000000000000e+02,9.972972972972973249e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.350000000000000000e+02,9.972972972972973249e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.360000000000000000e+02,9.972972972972973249e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.370000000000000000e+02,9.981981981981982166e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.380000000000000000e+02,9.981981981981982166e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.390000000000000000e+02,9.981981981981982166e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.400000000000000000e+02,9.990990990990991083e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.410000000000000000e+02,9.990990990990991083e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.420000000000000000e+02,9.990990990990991083e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.430000000000000000e+02,9.990990990990991083e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.440000000000000000e+02,9.990990990990991083e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.450000000000000000e+02,9.990990990990991083e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.460000000000000000e+02,9.990990990990991083e-01,5.200000000000000000e+01,7.500000000000000000e-01
2.470000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.480000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.490000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.500000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.510000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.520000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.530000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.540000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.550000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.560000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.570000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.580000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.590000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.600000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.610000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.620000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.630000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.640000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.650000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.660000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.670000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.680000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.690000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.700000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.710000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.720000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.730000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.740000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.750000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.760000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.770000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.780000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.790000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.800000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.810000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.820000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.830000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.840000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.850000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.860000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.870000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.880000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.890000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
2.900000000000000000e+02,1.000000000000000000e+00,5.200000000000000000e+01,7.500000000000000000e-01
