2.800000000000000000e+01,4.467289719626168498e-01,6.200000000000000000e+01,5.000000000000000000e-01
2.900000000000000000e+01,4.635514018691588856e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.000000000000000000e+01,4.813084112149532690e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.100000000000000000e+01,4.915887850467289821e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.200000000000000000e+01,5.065420560747663226e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.300000000000000000e+01,5.214953271028037740e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.400000000000000000e+01,5.336448598130840715e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.500000000000000000e+01,5.495327102803738706e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.600000000000000000e+01,5.598130841121495838e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.700000000000000000e+01,5.682242990654206016e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.800000000000000000e+01,5.785046728971963148e-01,6.200000000000000000e+01,5.000000000000000000e-01
3.900000000000000000e+01,5.906542056074766123e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.000000000000000000e+01,6.065420560747663004e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.100000000000000000e+01,6.168224299065420135e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.200000000000000000e+01,6.317757009345794650e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.300000000000000000e+01,6.448598130841121101e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.400000000000000000e+01,6.588785046728972139e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.500000000000000000e+01,6.710280373831776224e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.600000000000000000e+01,6.813084112149532245e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.700000000000000000e+01,6.915887850467289377e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.800000000000000000e+01,7.009345794392523032e-01,6.200000000000000000e+01,5.000000000000000000e-01
4.900000000000000000e+01,7.130841121495327117e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.000000000000000000e+01,7.242990654205607726e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.100000000000000000e+01,7.327102803738317904e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.200000000000000000e+01,7.457943925233644356e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.300000000000000000e+01,7.570093457943924964e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.400000000000000000e+01,7.663551401869158619e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.500000000000000000e+01,7.719626168224299478e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.600000000000000000e+01,7.813084112149533134e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.700000000000000000e+01,7.906542056074766789e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.800000000000000000e+01,8.000000000000000444e-01,6.200000000000000000e+01,5.000000000000000000e-01
5.900000000000000000e+01,8.093457943925234099e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.000000000000000000e+01,8.168224299065420801e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.100000000000000000e+01,8.261682242990654457e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.200000000000000000e+01,8.355140186915888112e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.300000000000000000e+01,8.439252336448598291e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.400000000000000000e+01,8.551401869158878899e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.500000000000000000e+01,8.598130841121495171e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.600000000000000000e+01,8.691588785046728827e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.700000000000000000e+01,8.766355140186915529e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.800000000000000000e+01,8.841121495327103341e-01,6.200000000000000000e+01,5.000000000000000000e-01
6.900000000000000000e+01,8.915887850467290043e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.000000000000000000e+01,9.009345794392523699e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.100000000000000000e+01,9.074766355140186924e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.200000000000000000e+01,9.121495327102803197e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.300000000000000000e+01,9.130841121495326673e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.400000000000000000e+01,9.149532710280373626e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.500000000000000000e+01,9.196261682242991009e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.600000000000000000e+01,9.233644859813083805e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.700000000000000000e+01,9.289719626168224664e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.800000000000000000e+01,9.317757009345793984e-01,6.200000000000000000e+01,5.000000000000000000e-01
7.900000000000000000e+01,9.327102803738317460e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.000000000000000000e+01,9.383177570093458320e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.100000000000000000e+01,9.429906542056074592e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.200000000000000000e+01,9.439252336448598069e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.300000000000000000e+01,9.467289719626168498e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.400000000000000000e+01,9.495327102803737818e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.500000000000000000e+01,9.523364485981308247e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.600000000000000000e+01,9.560747663551402153e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.700000000000000000e+01,9.570093457943925630e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.800000000000000000e+01,9.607476635514018426e-01,6.200000000000000000e+01,5.000000000000000000e-01
8.900000000000000000e+01,9.616822429906541903e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.000000000000000000e+01,9.616822429906541903e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.100000000000000000e+01,9.644859813084112332e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.200000000000000000e+01,9.644859813084112332e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.300000000000000000e+01,9.644859813084112332e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.400000000000000000e+01,9.663551401869159285e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.500000000000000000e+01,9.672897196261682762e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.600000000000000000e+01,9.682242990654205128e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.700000000000000000e+01,9.682242990654205128e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.800000000000000000e+01,9.700934579439252081e-01,6.200000000000000000e+01,5.000000000000000000e-01
9.900000000000000000e+01,9.700934579439252081e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.000000000000000000e+02,9.728971962616822511e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.010000000000000000e+02,9.747663551401869464e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.020000000000000000e+02,9.747663551401869464e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.030000000000000000e+02,9.747663551401869464e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.040000000000000000e+02,9.757009345794392940e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.050000000000000000e+02,9.757009345794392940e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.060000000000000000e+02,9.766355140186916417e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.070000000000000000e+02,9.775700934579438783e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.080000000000000000e+02,9.775700934579438783e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.090000000000000000e+02,9.794392523364485736e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.100000000000000000e+02,9.803738317757009213e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.110000000000000000e+02,9.813084112149532690e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.120000000000000000e+02,9.813084112149532690e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.130000000000000000e+02,9.822429906542056166e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.140000000000000000e+02,9.831775700934579643e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.150000000000000000e+02,9.831775700934579643e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.160000000000000000e+02,9.841121495327103119e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.170000000000000000e+02,9.850467289719626596e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.180000000000000000e+02,9.850467289719626596e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.190000000000000000e+02,9.850467289719626596e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.200000000000000000e+02,9.859813084112150072e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.210000000000000000e+02,9.859813084112150072e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.220000000000000000e+02,9.859813084112150072e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.230000000000000000e+02,9.859813084112150072e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.240000000000000000e+02,9.859813084112150072e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.250000000000000000e+02,9.859813084112150072e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.260000000000000000e+02,9.869158878504672439e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.270000000000000000e+02,9.887850467289719392e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.280000000000000000e+02,9.897196261682242868e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.290000000000000000e+02,9.906542056074766345e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.300000000000000000e+02,9.906542056074766345e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.310000000000000000e+02,9.906542056074766345e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.320000000000000000e+02,9.906542056074766345e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.330000000000000000e+02,9.906542056074766345e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.340000000000000000e+02,9.915887850467289821e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.350000000000000000e+02,9.925233644859813298e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.360000000000000000e+02,9.925233644859813298e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.370000000000000000e+02,9.925233644859813298e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.380000000000000000e+02,9.934579439252336774e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.390000000000000000e+02,9.943925233644860251e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.400000000000000000e+02,9.943925233644860251e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.410000000000000000e+02,9.943925233644860251e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.420000000000000000e+02,9.943925233644860251e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.430000000000000000e+02,9.953271028037383727e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.440000000000000000e+02,9.953271028037383727e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.450000000000000000e+02,9.953271028037383727e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.460000000000000000e+02,9.962616822429906094e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.470000000000000000e+02,9.962616822429906094e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.480000000000000000e+02,9.962616822429906094e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.490000000000000000e+02,9.962616822429906094e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.500000000000000000e+02,9.962616822429906094e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.510000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.520000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.530000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.540000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.550000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.560000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.570000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.580000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.590000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.600000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.610000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.620000000000000000e+02,9.971962616822429570e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.630000000000000000e+02,9.981308411214953047e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.640000000000000000e+02,9.990654205607476523e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.650000000000000000e+02,9.990654205607476523e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.660000000000000000e+02,9.990654205607476523e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.670000000000000000e+02,9.990654205607476523e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.680000000000000000e+02,9.990654205607476523e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.690000000000000000e+02,9.990654205607476523e-01,6.200000000000000000e+01,5.000000000000000000e-01
1.700000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.710000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.720000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.730000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.740000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.750000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.760000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.770000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.780000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.790000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.800000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.810000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.820000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.830000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.840000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.850000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.860000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.870000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.880000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.890000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.900000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.910000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.920000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.930000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.940000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.950000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.960000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.970000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.980000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
1.990000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.000000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.010000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.020000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.030000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.040000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.050000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.060000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.070000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.080000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.090000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.100000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.110000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.120000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.130000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.140000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.150000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.160000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.170000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.180000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.190000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.200000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.210000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.220000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.230000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.240000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.250000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.260000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.270000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.280000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.290000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.300000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.310000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.320000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.330000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.340000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.350000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.360000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.370000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.380000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.390000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.400000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.410000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.420000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.430000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.440000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.450000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.460000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.470000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.480000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.490000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.500000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.510000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.520000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.530000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.540000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.550000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.560000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.570000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.580000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.590000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.600000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.610000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.620000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.630000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.640000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.650000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.660000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.670000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.680000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.690000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.700000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.710000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.720000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.730000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.740000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.750000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.760000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.770000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.780000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.790000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.800000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.810000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.820000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.830000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.840000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.850000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.860000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.870000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.880000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.890000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
2.900000000000000000e+02,1.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e-01
