3.400000000000000000e+01,5.074626865671642006e-01,5.500000000000000000e+01,7.500000000000000000e-01
3.500000000000000000e+01,5.186567164179104461e-01,5.500000000000000000e+01,7.500000000000000000e-01
3.600000000000000000e+01,5.298507462686566916e-01,5.500000000000000000e+01,7.500000000000000000e-01
3.700000000000000000e+01,5.466417910447761708e-01,5.500000000000000000e+01,7.500000000000000000e-01
3.800000000000000000e+01,5.643656716417910779e-01,5.500000000000000000e+01,7.500000000000000000e-01
3.900000000000000000e+01,5.830223880597015240e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.000000000000000000e+01,5.932835820895522305e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.100000000000000000e+01,6.035447761194029370e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.200000000000000000e+01,6.203358208955224162e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.300000000000000000e+01,6.408582089552238292e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.400000000000000000e+01,6.548507462686566916e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.500000000000000000e+01,6.669776119402984760e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.600000000000000000e+01,6.809701492537313383e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.700000000000000000e+01,6.847014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.800000000000000000e+01,6.968283582089552786e-01,5.500000000000000000e+01,7.500000000000000000e-01
4.900000000000000000e+01,7.145522388059701857e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.000000000000000000e+01,7.220149253731342753e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.100000000000000000e+01,7.341417910447761708e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.200000000000000000e+01,7.416044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.300000000000000000e+01,7.481343283582089221e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.400000000000000000e+01,7.574626865671642006e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.500000000000000000e+01,7.658582089552238292e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.600000000000000000e+01,7.761194029850746468e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.700000000000000000e+01,7.854477611940298143e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.800000000000000000e+01,7.910447761194029370e-01,5.500000000000000000e+01,7.500000000000000000e-01
5.900000000000000000e+01,7.985074626865671377e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.000000000000000000e+01,8.087686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.100000000000000000e+01,8.162313432835820448e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.200000000000000000e+01,8.208955223880597396e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.300000000000000000e+01,8.274253731343284013e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.400000000000000000e+01,8.302238805970149071e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.500000000000000000e+01,8.358208955223880299e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.600000000000000000e+01,8.432835820895522305e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.700000000000000000e+01,8.488805970149253532e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.800000000000000000e+01,8.554104477611940149e-01,5.500000000000000000e+01,7.500000000000000000e-01
6.900000000000000000e+01,8.591417910447761708e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.000000000000000000e+01,8.647388059701492935e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.100000000000000000e+01,8.675373134328357994e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.200000000000000000e+01,8.731343283582089221e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.300000000000000000e+01,8.759328358208955390e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.400000000000000000e+01,8.805970149253731227e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.500000000000000000e+01,8.871268656716417844e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.600000000000000000e+01,8.899253731343284013e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.700000000000000000e+01,8.927238805970149071e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.800000000000000000e+01,8.973880597014924909e-01,5.500000000000000000e+01,7.500000000000000000e-01
7.900000000000000000e+01,8.992537313432835688e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.000000000000000000e+01,9.039179104477611526e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.100000000000000000e+01,9.057835820895522305e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.200000000000000000e+01,9.076492537313433084e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.300000000000000000e+01,9.113805970149253532e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.400000000000000000e+01,9.169776119402984760e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.500000000000000000e+01,9.188432835820895539e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.600000000000000000e+01,9.216417910447761708e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.700000000000000000e+01,9.235074626865671377e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.800000000000000000e+01,9.244402985074626766e-01,5.500000000000000000e+01,7.500000000000000000e-01
8.900000000000000000e+01,9.281716417910447214e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.000000000000000000e+01,9.337686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.100000000000000000e+01,9.356343283582089221e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.200000000000000000e+01,9.412313432835820448e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.300000000000000000e+01,9.430970149253731227e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.400000000000000000e+01,9.440298507462686617e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.500000000000000000e+01,9.440298507462686617e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.600000000000000000e+01,9.458955223880597396e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.700000000000000000e+01,9.477611940298507065e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.800000000000000000e+01,9.505597014925373234e-01,5.500000000000000000e+01,7.500000000000000000e-01
9.900000000000000000e+01,9.533582089552238292e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.000000000000000000e+02,9.570895522388059851e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.010000000000000000e+02,9.580223880597015240e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.020000000000000000e+02,9.589552238805970630e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.030000000000000000e+02,9.598880597014924909e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.040000000000000000e+02,9.608208955223880299e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.050000000000000000e+02,9.617537313432835688e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.060000000000000000e+02,9.626865671641791078e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.070000000000000000e+02,9.636194029850746468e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.080000000000000000e+02,9.636194029850746468e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.090000000000000000e+02,9.654850746268657247e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.100000000000000000e+02,9.664179104477611526e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.110000000000000000e+02,9.673507462686566916e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.120000000000000000e+02,9.682835820895522305e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.130000000000000000e+02,9.682835820895522305e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.140000000000000000e+02,9.692164179104477695e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.150000000000000000e+02,9.701492537313433084e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.160000000000000000e+02,9.710820895522388474e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.170000000000000000e+02,9.710820895522388474e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.180000000000000000e+02,9.720149253731342753e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.190000000000000000e+02,9.738805970149253532e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.200000000000000000e+02,9.748134328358208922e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.210000000000000000e+02,9.757462686567164312e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.220000000000000000e+02,9.776119402985075091e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.230000000000000000e+02,9.794776119402984760e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.240000000000000000e+02,9.804104477611940149e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.250000000000000000e+02,9.804104477611940149e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.260000000000000000e+02,9.813432835820895539e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.270000000000000000e+02,9.822761194029850929e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.280000000000000000e+02,9.822761194029850929e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.290000000000000000e+02,9.832089552238806318e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.300000000000000000e+02,9.832089552238806318e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.310000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.320000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.330000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.340000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.350000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.360000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.370000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.380000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.390000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.400000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.410000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.420000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.430000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.440000000000000000e+02,9.850746268656715987e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.450000000000000000e+02,9.860074626865671377e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.460000000000000000e+02,9.860074626865671377e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.470000000000000000e+02,9.860074626865671377e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.480000000000000000e+02,9.878731343283582156e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.490000000000000000e+02,9.878731343283582156e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.500000000000000000e+02,9.878731343283582156e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.510000000000000000e+02,9.878731343283582156e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.520000000000000000e+02,9.888059701492537545e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.530000000000000000e+02,9.897388059701492935e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.540000000000000000e+02,9.906716417910447214e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.550000000000000000e+02,9.906716417910447214e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.560000000000000000e+02,9.906716417910447214e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.570000000000000000e+02,9.906716417910447214e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.580000000000000000e+02,9.906716417910447214e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.590000000000000000e+02,9.906716417910447214e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.600000000000000000e+02,9.906716417910447214e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.610000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.620000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.630000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.640000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.650000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.660000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.670000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.680000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.690000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.700000000000000000e+02,9.916044776119402604e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.710000000000000000e+02,9.925373134328357994e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.720000000000000000e+02,9.934701492537313383e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.730000000000000000e+02,9.934701492537313383e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.740000000000000000e+02,9.944029850746268773e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.750000000000000000e+02,9.953358208955224162e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.760000000000000000e+02,9.953358208955224162e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.770000000000000000e+02,9.953358208955224162e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.780000000000000000e+02,9.953358208955224162e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.790000000000000000e+02,9.953358208955224162e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.800000000000000000e+02,9.953358208955224162e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.810000000000000000e+02,9.953358208955224162e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.820000000000000000e+02,9.953358208955224162e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.830000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.840000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.850000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.860000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.870000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.880000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.890000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.900000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.910000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.920000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.930000000000000000e+02,9.962686567164179552e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.940000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.950000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.960000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.970000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.980000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
1.990000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.000000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.010000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.020000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.030000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.040000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.050000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.060000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.070000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.080000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.090000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.100000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.110000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.120000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.130000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.140000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.150000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.160000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.170000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.180000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.190000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.200000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.210000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.220000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.230000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.240000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.250000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.260000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.270000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.280000000000000000e+02,9.972014925373133831e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.290000000000000000e+02,9.981343283582089221e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.300000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.310000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.320000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.330000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.340000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.350000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.360000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.370000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.380000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.390000000000000000e+02,9.990671641791044610e-01,5.500000000000000000e+01,7.500000000000000000e-01
2.400000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.410000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.420000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.430000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.440000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.450000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.460000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.470000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.480000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.490000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.500000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.510000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.520000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.530000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.540000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.550000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.560000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.570000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.580000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.590000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.600000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.610000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.620000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.630000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.640000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.650000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.660000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.670000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.680000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.690000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.700000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.710000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.720000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.730000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.740000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.750000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.760000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.770000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.780000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.790000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.800000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.810000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.820000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.830000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.840000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.850000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.860000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.870000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.880000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.890000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
2.900000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e-01
