3.100000000000000000e+01,4.745134383688600632e-01,8.500000000000000000e+01,5.000000000000000000e-01
3.200000000000000000e+01,4.930491195551436334e-01,8.500000000000000000e+01,5.000000000000000000e-01
3.300000000000000000e+01,5.050973123262280096e-01,8.500000000000000000e+01,5.000000000000000000e-01
3.400000000000000000e+01,5.236329935125115798e-01,8.500000000000000000e+01,5.000000000000000000e-01
3.500000000000000000e+01,5.393883225208526699e-01,8.500000000000000000e+01,5.000000000000000000e-01
3.600000000000000000e+01,5.579240037071362401e-01,8.500000000000000000e+01,5.000000000000000000e-01
3.700000000000000000e+01,5.746061167747914533e-01,8.500000000000000000e+01,5.000000000000000000e-01
3.800000000000000000e+01,5.894346617238183095e-01,8.500000000000000000e+01,5.000000000000000000e-01
3.900000000000000000e+01,5.977757182576459716e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.000000000000000000e+01,6.126042632066728277e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.100000000000000000e+01,6.246524559777572039e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.200000000000000000e+01,6.367006487488414690e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.300000000000000000e+01,6.468952734012974881e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.400000000000000000e+01,6.552363299351251502e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.500000000000000000e+01,6.700648748841520064e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.600000000000000000e+01,6.802594995366080255e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.700000000000000000e+01,6.886005560704355766e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.800000000000000000e+01,7.006487488415199527e-01,8.500000000000000000e+01,5.000000000000000000e-01
4.900000000000000000e+01,7.136237256719184519e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.000000000000000000e+01,7.293790546802595420e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.100000000000000000e+01,7.349397590361446131e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.200000000000000000e+01,7.469879518072288782e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.300000000000000000e+01,7.544022242817423063e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.400000000000000000e+01,7.618164967562558454e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.500000000000000000e+01,7.720111214087117535e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.600000000000000000e+01,7.822057460611677726e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.700000000000000000e+01,7.877664504170528437e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.800000000000000000e+01,7.933271547729379147e-01,8.500000000000000000e+01,5.000000000000000000e-01
5.900000000000000000e+01,8.025949953660796998e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.000000000000000000e+01,8.090824837812790049e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.100000000000000000e+01,8.146431881371640760e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.200000000000000000e+01,8.220574606116775040e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.300000000000000000e+01,8.266913809082483411e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.400000000000000000e+01,8.350324374420760032e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.500000000000000000e+01,8.424467099165894313e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.600000000000000000e+01,8.507877664504170934e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.700000000000000000e+01,8.609823911028730015e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.800000000000000000e+01,8.665430954587580725e-01,8.500000000000000000e+01,5.000000000000000000e-01
6.900000000000000000e+01,8.739573679332715006e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.000000000000000000e+01,8.785912882298424487e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.100000000000000000e+01,8.841519925857275197e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.200000000000000000e+01,8.878591288229842338e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.300000000000000000e+01,8.962001853568118959e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.400000000000000000e+01,8.999073215940686099e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.500000000000000000e+01,9.036144578313253239e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.600000000000000000e+01,9.082483781278961610e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.700000000000000000e+01,9.138090824837812320e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.800000000000000000e+01,9.147358665430954661e-01,8.500000000000000000e+01,5.000000000000000000e-01
7.900000000000000000e+01,9.184430027803521801e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.000000000000000000e+01,9.221501390176088941e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.100000000000000000e+01,9.267840593141798422e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.200000000000000000e+01,9.314179796107506792e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.300000000000000000e+01,9.360518999073216273e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.400000000000000000e+01,9.397590361445783413e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.500000000000000000e+01,9.434661723818350554e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.600000000000000000e+01,9.462465245597775354e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.700000000000000000e+01,9.471733086190917694e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.800000000000000000e+01,9.499536607970342494e-01,8.500000000000000000e+01,5.000000000000000000e-01
8.900000000000000000e+01,9.527340129749768405e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.000000000000000000e+01,9.527340129749768405e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.100000000000000000e+01,9.536607970342909635e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.200000000000000000e+01,9.564411492122335545e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.300000000000000000e+01,9.564411492122335545e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.400000000000000000e+01,9.573679332715476775e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.500000000000000000e+01,9.582947173308619115e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.600000000000000000e+01,9.601482854494902686e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.700000000000000000e+01,9.610750695088045026e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.800000000000000000e+01,9.629286376274328596e-01,8.500000000000000000e+01,5.000000000000000000e-01
9.900000000000000000e+01,9.657089898053753396e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.000000000000000000e+02,9.675625579240036966e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.010000000000000000e+02,9.684893419833179307e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.020000000000000000e+02,9.712696941612604107e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.030000000000000000e+02,9.712696941612604107e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.040000000000000000e+02,9.721964782205746447e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.050000000000000000e+02,9.731232622798887677e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.060000000000000000e+02,9.740500463392030017e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.070000000000000000e+02,9.759036144578313587e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.080000000000000000e+02,9.759036144578313587e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.090000000000000000e+02,9.786839666357738388e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.100000000000000000e+02,9.805375347544021958e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.110000000000000000e+02,9.814643188137164298e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.120000000000000000e+02,9.842446709916589098e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.130000000000000000e+02,9.842446709916589098e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.140000000000000000e+02,9.851714550509731438e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.150000000000000000e+02,9.851714550509731438e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.160000000000000000e+02,9.860982391102872668e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.170000000000000000e+02,9.860982391102872668e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.180000000000000000e+02,9.870250231696015009e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.190000000000000000e+02,9.879518072289156239e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.200000000000000000e+02,9.879518072289156239e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.210000000000000000e+02,9.879518072289156239e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.220000000000000000e+02,9.888785912882298579e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.230000000000000000e+02,9.898053753475439809e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.240000000000000000e+02,9.898053753475439809e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.250000000000000000e+02,9.907321594068582149e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.260000000000000000e+02,9.916589434661723379e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.270000000000000000e+02,9.916589434661723379e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.280000000000000000e+02,9.925857275254865719e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.290000000000000000e+02,9.925857275254865719e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.300000000000000000e+02,9.925857275254865719e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.310000000000000000e+02,9.925857275254865719e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.320000000000000000e+02,9.925857275254865719e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.330000000000000000e+02,9.925857275254865719e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.340000000000000000e+02,9.925857275254865719e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.350000000000000000e+02,9.925857275254865719e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.360000000000000000e+02,9.925857275254865719e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.370000000000000000e+02,9.935125115848006949e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.380000000000000000e+02,9.935125115848006949e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.390000000000000000e+02,9.935125115848006949e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.400000000000000000e+02,9.935125115848006949e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.410000000000000000e+02,9.935125115848006949e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.420000000000000000e+02,9.944392956441149289e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.430000000000000000e+02,9.944392956441149289e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.440000000000000000e+02,9.944392956441149289e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.450000000000000000e+02,9.944392956441149289e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.460000000000000000e+02,9.953660797034290519e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.470000000000000000e+02,9.953660797034290519e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.480000000000000000e+02,9.953660797034290519e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.490000000000000000e+02,9.953660797034290519e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.500000000000000000e+02,9.953660797034290519e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.510000000000000000e+02,9.962928637627432860e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.520000000000000000e+02,9.972196478220574090e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.530000000000000000e+02,9.981464318813716430e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.540000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.550000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.560000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.570000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.580000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.590000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.600000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.610000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.620000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.630000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.640000000000000000e+02,9.990732159406857660e-01,8.500000000000000000e+01,5.000000000000000000e-01
1.650000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.660000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.670000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.680000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.690000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.700000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.710000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.720000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.730000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.740000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.750000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.760000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.770000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.780000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.790000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.800000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.810000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.820000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.830000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.840000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.850000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.860000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.870000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.880000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.890000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.900000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.910000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.920000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.930000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.940000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.950000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.960000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.970000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.980000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
1.990000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.000000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.010000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.020000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.030000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.040000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.050000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.060000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.070000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.080000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.090000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.100000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.110000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.120000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.130000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.140000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.150000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.160000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.170000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.180000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.190000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.200000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.210000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.220000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.230000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.240000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.250000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.260000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.270000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.280000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.290000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.300000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.310000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.320000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.330000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.340000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.350000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.360000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.370000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.380000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.390000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.400000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.410000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.420000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.430000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.440000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.450000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.460000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.470000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.480000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.490000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.500000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.510000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.520000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.530000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.540000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.550000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.560000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.570000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.580000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.590000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.600000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.610000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.620000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.630000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.640000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.650000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.660000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.670000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.680000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.690000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.700000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.710000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.720000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.730000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.740000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.750000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.760000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.770000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.780000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.790000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.800000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.810000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.820000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.830000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.840000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.850000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.860000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.870000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.880000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.890000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
2.900000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000000e-01
